Date,Temperature,SnowHeight
2016-11-07,-5.595770171360269,7.4185031495074
2016-11-08,-5.3341046735092625,7.828619650924356
2016-11-09,-5.920742254578349,8.112150772404332
2016-11-10,-3.5537058356814217,8.275316379074285
2016-11-11,-3.076432940458883,10.522972876645298
2016-11-12,-6.724256411091346,11.072688213362566
2016-11-13,-8.548018649378491,11.587759853574326
2016-11-14,-2.383448948948719,11.73276343277746
2016-11-15,-5.794855688815295,12.07228767090242
2016-11-16,-6.017373634692585,12.512303812341033
2016-11-17,-4.836845959501455,12.53159674979412
2016-11-18,-9.842772452567871,13.351934124774369
2016-11-19,-7.481623801289204,14.004022075661528
2016-11-20,-5.442536915343644,14.492472035682598
2016-11-21,-9.107365426818806,15.476257952972585
2016-11-22,-7.549573384306648,16.150147369169314
2016-11-23,-7.392521769128715,16.78200178250145
2016-11-24,-12.097164196549318,17.067538281343563
2016-11-25,-2.954287768919367,17.336251384231208
2016-11-26,-5.773689675193127,17.68601890976312
2016-11-27,-3.8582748824538737,17.920814790133143
2016-11-28,-9.646604306676585,18.14879558228328
2016-11-29,-10.19520649197592,18.423048591590824
2016-11-30,-7.161976351172996,19.054667419117298
2016-12-01,-8.50105476332841,19.29358097927162
2016-12-02,-5.974908689424941,19.833583112520177
2016-12-03,-11.335895587515283,20.46594376744604
2016-12-04,-6.7292355778200825,20.936689710262485
2016-12-05,-8.792391726439416,21.5042634807272
2016-12-06,-6.936311923932753,21.77261970326986
2016-12-07,-7.433584277279227,22.056305856763647
2016-12-08,-12.249711140570904,22.940245269654696
2016-12-09,-6.862968475726557,23.442624660398906
2016-12-10,-9.367543247005148,24.0679190073693
2016-12-11,-3.641217267352662,24.408743967887887
2016-12-12,-6.650461394236353,24.90674905238912
2016-12-13,-9.908268147778609,25.701601433830437
2016-12-14,-9.34507180826095,26.319974985923572
2016-12-15,-9.82935392834678,26.885244422989143
2016-12-16,-9.91292263303334,27.382119483023946
2016-12-17,-7.16191833527773,27.756160859674864
2016-12-18,-9.635729185004852,28.76844870063986
2016-12-19,-5.480236220686162,29.000378473452685
2016-12-20,-8.970595353426488,29.349348754532155
2016-12-21,-11.821653731026895,30.59548297248346
2016-12-22,-7.398426162551931,31.219683817045492
2016-12-23,-10.562741070069158,31.335283410774856
2016-12-24,-10.099088715071918,32.06345651962772
2016-12-25,-7.587853661415654,32.57832226158137
2016-12-26,-8.090980135865006,32.844383280404486
2016-12-27,-8.216738431374104,33.25339548573763
2016-12-28,-9.958717786763,33.850947651077256
2016-12-29,-8.577865373083199,34.42763746343087
2016-12-30,-7.072482982354812,34.95142173599872
2016-12-31,-9.114716214156989,35.65494744672879
2017-01-01,-1.3213791400949733,35.761047089626885
2017-01-02,-6.128888360396546,36.148142721643694
2017-01-03,-4.33846429638638,36.20303882100345
2017-01-04,-10.13258847700059,37.251095111642165
2017-01-05,-9.202720757438628,37.96563552119804
2017-01-06,-4.614056047757799,38.2534933035632
2017-01-07,-6.050920113827486,38.675213384997456
2017-01-08,-4.191911057976247,39.0582209891917
2017-01-09,-5.502326073689088,39.2812945246379
2017-01-10,-7.214224828348838,39.67655440689153
2017-01-11,-6.37715928934391,40.10565443145083
2017-01-12,-3.281040040919077,40.340870891511685
2017-01-13,-5.663419221950004,42.436423532789874
2017-01-14,-3.473645470740476,42.53185260532688
2017-01-15,-3.587134239263749,42.703080481181736
2017-01-16,-4.158282648922669,45.43424156921472
2017-01-17,-8.73350737457586,46.0173944437864
2017-01-18,-3.1066477344510903,46.31616987426175
2017-01-19,-4.302839046527296,50.73629528734679
2017-01-20,-3.7635099337730327,50.91369847708312
2017-01-21,-6.304816994235266,51.20798880233188
2017-01-22,-6.333135021207408,54.333808404929925
2017-01-23,-3.031940684717878,54.5391270208061
2017-01-24,-1.4909385349338682,54.60254572115998
2017-01-25,-5.005181675862181,54.82912556808408
2017-01-26,-5.838014225599682,55.359845987941135
2017-01-27,2.105702411310249,54.949532643467165
2017-01-28,-4.1161292840085135,55.14254890932901
2017-01-29,-1.9032322162687083,55.23662713529645
2017-01-30,-5.781674358298048,55.424202495343515
2017-01-31,-3.739614136262263,55.6258850620322
2017-02-01,-2.5064936843522645,55.85332391558696
2017-02-02,-4.768643743864236,56.2053383112047
2017-02-03,1.17092475574524,56.09079693004525
2017-02-04,-2.17904804167205,56.227176370619674
2017-02-05,1.753226095456573,56.10575666721809
2017-02-06,-2.055157012804525,56.250076289184726
2017-02-07,0.2352277905287367,56.11221299502393
2017-02-08,-1.8280967318096475,56.27034858933424
2017-02-09,-0.8304101683794252,56.332621658563895
2017-02-10,-1.763799952125779,56.381635635466
2017-02-11,-4.215196254932385,56.65629464311984
2017-02-12,-0.4346739266783131,56.69443004675599
2017-02-13,-0.2552811180641435,56.70904177969419
2017-02-14,-0.0572858848819641,56.71285051043264
2017-02-15,-3.266928347785931,56.8338695717365
2017-02-16,3.9087775488750847,56.36210595149157
2017-02-17,0.0982349725536264,56.2589594250129
2017-02-18,1.4373764558199786,56.12990901199424
2017-02-19,-0.1440693717335558,56.14347812347684
2017-02-20,0.9052941807425484,56.01259438129417
2017-02-21,-0.1438810840542274,56.01798987996351
2017-02-22,-0.2900938423861627,56.033305511641096
2017-02-23,-0.3295526936967647,56.04148192941389
2017-02-24,0.6327760463507103,55.92922419126948
2017-02-25,2.4083844187602197,55.33858220670369
2017-02-26,-0.865035725246946,55.41336690847262
2017-02-27,4.274153372119213,54.721272620941974
2017-02-28,3.5153711948695774,53.99436015712838
2017-03-01,4.257870573421105,53.831728253666334
2017-03-02,-0.9325799488477328,53.87741789609337
2017-03-03,4.147890258859384,53.331385051535925
2017-03-04,4.012493436766984,53.0567591045594
2017-03-05,3.037618918185971,52.62918419915687
2017-03-06,3.0911298165679346,51.98099352012336
2017-03-07,5.130120292092583,51.38678151296002
2017-03-08,5.348237658056249,50.822587843032814
2017-03-09,1.8337669489024504,50.576649436206225
2017-03-10,1.994315338864359,50.346059889954674
2017-03-11,5.596358635099419,49.301771833423906
2017-03-12,5.330998858389858,48.758112422473445
2017-03-13,5.9723292473319285,48.29463065444599
2017-03-14,7.965525468620667,46.67731640196829
2017-03-15,4.5415085451882184,45.74718357679083
2017-03-16,1.8626205961476447,45.66447754714489
2017-03-17,9.425195511765878,43.75964436807739
2017-03-18,5.167393940316825,43.34333541960571
2017-03-19,6.408291786889015,41.96973501426011
2017-03-20,6.366831542910954,41.31590122544796
2017-03-21,3.9651771406142697,40.55369644680558
2017-03-22,7.864071842364743,39.589451398011995
2017-03-23,6.12316677652678,38.90176023420774
2017-03-24,6.949670263256073,38.304302027042304
2017-03-25,8.593063777759918,37.84597243702909
2017-03-26,7.373371306062813,36.71967972792721
2017-03-27,5.646762727377521,36.204754198468095
2017-03-28,9.182275609784488,35.27897178059465
2017-03-29,9.3632561099945,34.15615676899984
2017-03-30,12.097794766899966,33.73733318188783
2017-03-31,6.968021705606407,32.56217566845648
2017-04-01,6.729565210185466,31.823079762752833
2017-04-02,11.932069959820874,29.945585492263273
2017-04-03,6.536760211245975,29.953891374826693
2017-04-04,7.16047495434652,28.050387329276344
2017-04-05,5.8909490654695915,27.42983318984773
2017-04-06,12.44606322131192,24.243511345410777
2017-04-07,12.816076211603225,21.067307442074437
2017-04-08,7.467505552240771,19.454552376146665
2017-04-09,12.460755974984496,16.448615798835647
2017-04-10,13.0211292243422,14.988655453218616
2017-04-11,11.789926653179316,12.559798338086567
2017-04-12,8.08593001953941,11.50078921312992
2017-04-13,8.259475823947167,10.32597979989204
2017-04-14,12.897926263668705,8.673917240016092
2017-04-15,12.675058651532938,9.003368208450274
2017-04-16,12.826462680622129,6.94738196947371
2017-04-17,9.17392436063726,5.566326144568903
2017-04-18,13.55831320473427,3.090865366187644
2017-04-19,15.277022598213652,1.1796840376466469
2017-04-20,9.385687905419283,0.0
2017-04-21,11.236142434447904,0.0
2017-04-22,12.766590899302082,0.0
2017-04-23,14.426707634414662,0.0
2017-04-24,12.624438340880522,0.0
2017-04-25,11.205744601773691,0.0
2017-04-26,13.08847388680285,0.0
2017-04-27,14.670883184717855,0.0
2017-04-28,11.44081688913808,0.0
2017-04-29,15.239967150009967,0.0
2017-04-30,15.517506151704366,0.0
2017-05-01,13.052968637676706,0.0
2017-05-02,17.9003407371789,0.0
2017-05-03,16.841816730624068,0.0
2017-05-04,17.232040726410066,0.0
2017-05-05,15.676980307769062,0.0
2017-05-06,14.07253974980554,0.0
2017-05-07,16.85793538045337,0.0
2017-05-08,15.6945946971847,0.0
2017-05-09,11.786384607442423,0.0
2017-05-10,17.416378031158278,0.0
2017-05-11,16.32538643020523,0.0
2017-05-12,16.26907572476466,0.0
2017-05-13,14.559863775051411,0.0
2017-05-14,13.48790946280871,0.0
2017-05-15,17.566909811539592,0.0
2017-05-16,16.391930909386097,0.0
2017-05-17,12.077539332712862,0.0
2017-05-18,16.36439948774877,0.0
2017-05-19,17.08934261496626,0.0
2017-05-20,13.799584698589584,0.0
2017-05-21,15.912785968013724,0.0
2017-05-22,17.69962608389941,0.0
2017-05-23,17.292467736557974,0.0
2017-05-24,19.292473850559468,0.0
2017-05-25,18.4643019756913,0.0
2017-05-26,21.94864543556814,0.0
2017-05-27,17.274147177503497,0.0
2017-05-28,13.32665321376913,0.0730190274727862
2017-05-29,19.175441807809165,0.0
2017-05-30,16.652104871419585,0.0
2017-05-31,20.648747854270507,0.0
2017-06-01,15.920705444550846,0.0
2017-06-02,20.84859675557243,0.0
2017-06-03,19.84976741239849,0.0
2017-06-04,17.05671610396734,0.0
2017-06-05,20.77805552296897,0.0
2017-06-06,22.86118069373737,0.0
2017-06-07,19.85818575654861,0.0
2017-06-08,21.723568546016267,0.0
2017-06-09,19.277793669511475,0.0
2017-06-10,21.399750238150293,0.0
2017-06-11,18.69618922745299,0.0
2017-06-12,18.0611102121307,0.0
2017-06-13,14.588271869708905,0.0
2017-06-14,17.77843357100993,0.0
2017-06-15,18.991172626480267,0.0
2017-06-16,17.379832346276807,0.0
2017-06-17,19.09054980523765,0.0
2017-06-18,19.013672032651986,0.0
2017-06-19,18.77816460328153,0.0
2017-06-20,18.025452542062723,0.0
2017-06-21,21.23960796718031,0.0
2017-06-22,21.739180410841215,0.0
2017-06-23,20.23816636579826,0.0
2017-06-24,19.28097813688587,0.0
2017-06-25,18.481442727115883,0.0
2017-06-26,17.834078589652922,0.0
2017-06-27,18.856812682825307,0.0
2017-06-28,14.599695518536915,0.0
2017-06-29,16.16119046294647,0.0
2017-06-30,20.48224588733684,0.0
2017-07-01,17.74277804806758,0.0
2017-07-02,19.82772247796975,0.0
2017-07-03,17.904900332388426,0.0
2017-07-04,16.376050372322318,0.0
2017-07-05,18.926254086586862,0.2105695120641486
2017-07-06,16.87488555788356,0.0
2017-07-07,17.893917690564457,0.0
2017-07-08,17.304182634455778,0.0
2017-07-09,17.168974565607325,0.0
2017-07-10,17.002326223304134,0.0
2017-07-11,20.04843307901375,0.0
2017-07-12,16.370588556394328,0.0
2017-07-13,13.718603223817732,0.0
2017-07-14,15.345421938922048,0.0
2017-07-15,17.582692703101483,0.0
2017-07-16,14.989242255177682,0.0
2017-07-17,17.803233969418425,0.0
2017-07-18,18.013384469377275,0.0
2017-07-19,17.860610313584285,0.0
2017-07-20,18.106285991797552,0.0
2017-07-21,17.96073351091267,0.0
2017-07-22,13.57854937750156,0.0
2017-07-23,17.849194409113725,0.0
2017-07-24,16.5681154670702,0.0
2017-07-25,13.361494853032015,0.0
2017-07-26,13.299153681065691,0.0
2017-07-27,14.401403893175551,0.0
2017-07-28,13.138894947454189,0.0
2017-07-29,12.76287863975832,0.0
2017-07-30,13.129052043534564,0.0
2017-07-31,16.6975562628432,0.0
2017-08-01,16.10029679296923,0.0
2017-08-02,16.01314162674298,0.0
2017-08-03,12.540703486176884,0.0
2017-08-04,16.02942861513234,0.0
2017-08-05,14.273650375796882,0.0
2017-08-06,10.04508685007158,0.0
2017-08-07,12.22842393483032,0.0
2017-08-08,10.894320911539763,0.0
2017-08-09,15.04723098572247,0.0
2017-08-10,15.126564394420024,0.0
2017-08-11,13.962933605456534,0.0
2017-08-12,7.249891140845891,0.0
2017-08-13,12.28944371712073,0.0
2017-08-14,11.498701154640944,0.0
2017-08-15,10.025166509422602,0.0
2017-08-16,11.212000762356718,0.0
2017-08-17,9.413216328441024,0.0
2017-08-18,14.94358407389772,0.0
2017-08-19,9.33640481815062,0.0
2017-08-20,12.756401144109976,0.0
2017-08-21,8.1982099936912,0.0
2017-08-22,10.440390133991558,0.0
2017-08-23,10.62579647339592,0.0
2017-08-24,8.745062658952296,0.0
2017-08-25,9.982564435408682,0.0
2017-08-26,8.568972081642942,0.0
2017-08-27,12.94438562064059,0.0
2017-08-28,7.975737947334205,0.0
2017-08-29,8.335258444992096,0.0
2017-08-30,9.015745873293984,0.0
2017-08-31,8.85453433367322,0.0
2017-09-01,8.949849701625727,0.0
2017-09-02,10.723892709998196,0.0
2017-09-03,4.020134026956083,0.0
2017-09-04,7.7580499496396,0.0
2017-09-05,9.419012507467766,0.0
2017-09-06,7.387924908995025,0.0
2017-09-07,13.052420970540863,0.0
2017-09-08,3.2697810278124484,0.0
2017-09-09,9.987624491738432,0.0
2017-09-10,9.12202169979671,0.0
2017-09-11,4.945364637954568,0.0
2017-09-12,6.8281942329398255,0.0
2017-09-13,8.96223540803354,0.0
2017-09-14,5.819631841329366,0.0
2017-09-15,8.395981157956014,0.0
2017-09-16,2.814272532913913,0.0
2017-09-17,4.335739217443151,0.0
2017-09-18,3.7826118353940887,0.0
2017-09-19,6.5732980556158385,0.0
2017-09-20,9.80183941569516,0.0
2017-09-21,4.674165074630848,0.0
2017-09-22,3.2727716929382686,0.0
2017-09-23,5.43501181197025,0.0
2017-09-24,3.9808208553337026,0.0
2017-09-25,4.35307119735415,0.0
2017-09-26,1.4877811138594723,0.0
2017-09-27,3.391551916764295,0.0
2017-09-28,3.155246660361944,0.0
2017-09-29,6.193141185680309,0.0
2017-09-30,4.762137906013431,0.0
2017-10-01,6.204389787160986,0.0
2017-10-02,2.4851645246597083,0.0
2017-10-03,4.424695136320025,0.0
2017-10-04,0.1879393144392269,0.0
2017-10-05,-0.1762573299637997,0.0127338621120918
2017-10-06,2.776616147157751,0.0
2017-10-07,-0.3175011629132984,0.0322583737727265
2017-10-08,2.975026813183438,0.0
2017-10-09,3.15381609430288,0.0
2017-10-10,1.7622226437311703,0.0
2017-10-11,4.603452936709152,0.0
2017-10-12,-1.727693565992962,0.0701875054328262
2017-10-13,0.0189409621121454,0.0
2017-10-14,1.0726267298333374,0.0
2017-10-15,-3.65288700210845,0.3022232257684571
2017-10-16,2.7147182380863457,0.1871563000404387
2017-10-17,-0.4536091393678012,0.2231341091139593
2017-10-18,-2.83745136372013,0.5132956688258086
2017-10-19,0.0438044775842929,0.4729257331437555
2017-10-20,-2.9174524733083076,0.8174431854735063
2017-10-21,1.355030627690264,0.6727780290799854
2017-10-22,-3.7007224076690064,0.9644979472005676
2017-10-23,-3.114399466280558,1.175106763118534
2017-10-24,0.0810099957720542,1.0194248730324045
2017-10-25,-0.9645283599137144,1.062361998569762
2017-10-26,-1.3827394562528497,1.1160769291395796
2017-10-27,-1.6063909949105837,1.2781436032947326
2017-10-28,-4.786618441882417,1.7222892654738882
2017-10-29,-3.8255343010153617,1.935535974460832
2017-10-30,-1.304586546432968,2.000495381262633
2017-10-31,-2.2320336477821168,2.1893502000154577
2017-11-01,-2.0786459031768105,2.2990453155263912
2017-11-02,-7.943396391936223,3.094792224547623
2017-11-03,-5.908670531919498,3.3493858086110952
2017-11-04,0.8488519419312732,3.1963760521379303
2017-11-05,-4.010705225571728,3.5283038824372372
2017-11-06,-4.412073915310353,3.838747510390881
2017-11-07,-4.028635031003301,4.102511609223612
2017-11-08,-2.212585413091423,4.233523765058182
2017-11-09,-4.456023494617953,4.528897338250261
2017-11-10,-7.193231540159575,4.906365258815323
2017-11-11,-6.150872164456107,5.399120072010769
2017-11-12,-2.111161519327331,5.533764131521627
2017-11-13,-9.40066813403724,5.914389262701273
2017-11-14,-0.7038210012665349,5.971544673802006
2017-11-15,-4.225990417882754,6.168655351713814
2017-11-16,-4.7489860399204495,6.480175753968709
2017-11-17,-1.5090798507558,6.505595618442746
2017-11-18,-4.344022884888797,6.944188829635059
2017-11-19,-5.166574460561557,7.169983504057115
2017-11-20,-7.0081842211461165,7.527624331956411
2017-11-21,-5.383947155674472,7.830536963320178
2017-11-22,-7.556074896099059,8.41090141122606
2017-11-23,-7.439065236822949,8.880735562404617
2017-11-24,-8.937297017225484,11.423525824732591
2017-11-25,-6.843042157837974,11.97717437354062
2017-11-26,-8.476744295126808,12.62532068060816
2017-11-27,-2.484363441111151,12.765413268675742
2017-11-28,-6.9420801058420825,13.35658931629568
2017-11-29,-2.721962497216131,13.460841852222083
2017-11-30,-7.568429094678414,14.23952504784621
2017-12-01,-5.572384918486575,14.577646660730595
2017-12-02,-6.677953187164577,14.974680452393626
2017-12-03,-5.9706292286203535,15.071757836283792
2017-12-04,-8.969137716168134,15.860626592959385
2017-12-05,-5.876306147121884,16.520040183527023
2017-12-06,-2.6957966886576226,16.65421096994417
2017-12-07,-7.003569647808371,16.818243155456667
2017-12-08,-6.625463167947617,22.336512381820334
2017-12-09,-3.7010444572570753,22.64662079119039
2017-12-10,-7.1759729900726565,23.36067025139567
2017-12-11,-5.138876222594372,23.528088707558094
2017-12-12,-4.879033153146384,23.945724623558345
2017-12-13,-6.170558110415097,24.44272761166602
2017-12-14,-5.808027277953153,25.1873107534492
2017-12-15,-6.572626291817903,25.495655204192012
2017-12-16,-6.7620845299177255,25.566475144600336
2017-12-17,-8.051987822474631,26.020337862123608
2017-12-18,-5.6018175932310985,26.4190291433601
2017-12-19,-10.16038676305313,30.22840524490553
2017-12-20,-5.123048808486804,30.75898958782793
2017-12-21,-7.214947956065505,31.37437484617341
2017-12-22,-8.146480690627671,32.00969216223454
2017-12-23,-6.581575472087966,32.59783177861643
2017-12-24,-7.160410518722683,33.05802032253257
2017-12-25,-6.966181785160286,33.47146419570647
2017-12-26,-7.667505103281171,33.87381056055499
2017-12-27,-6.319944211458752,34.47232500648927
2017-12-28,-8.338186219587396,34.90463211185215
2017-12-29,-9.85641007406331,35.50301737703477
2017-12-30,-7.310283229456479,35.87282978873149
2017-12-31,-5.652542520422263,36.52059262351331
