Date,Temperature,SnowHeight
2016-09-01,9.43332071038392,854.4506305558467
2016-09-02,10.44233579113005,853.9620254809327
2016-09-03,6.385063322054214,853.5941236074626
2016-09-04,8.92558455351747,852.9783339562696
2016-09-05,7.265803407302961,852.6185060928046
2016-09-06,2.6699800053915372,852.4294894166999
2016-09-07,7.093238491000157,851.8645473890443
2016-09-08,4.860729655041973,851.3264363473938
2016-09-09,5.3729255920806445,850.9766516790478
2016-09-10,4.527092950563683,851.2356358254569
2016-09-11,4.727583091314776,851.017235561037
2016-09-12,2.8054541936294384,850.8201552201805
2016-09-13,4.7070487844613185,850.3213163757554
2016-09-14,6.568395833751833,849.9718451703579
2016-09-15,7.378158946118468,849.3218053670353
2016-09-16,4.380232368953322,849.0968299959061
2016-09-17,2.2762012667600495,848.96319173725
2016-09-18,0.4573769226360555,848.9168207293939
2016-09-19,1.03316074017937,848.8662234983378
2016-09-20,4.8425536287363125,848.4598015453088
2016-09-21,4.135528102516732,848.1421458894813
2016-09-22,1.2218691250963054,848.0302608362821
2016-09-23,2.598964906117679,847.7915886914324
2016-09-24,2.324774676510585,847.7147982940411
2016-09-25,3.950560403067236,847.5146719665038
2016-09-26,-1.826151866319552,847.861134742967
2016-09-27,3.978855224454811,847.7807003728936
2016-09-28,-3.256772331002008,848.5533795349407
2016-09-29,-2.8572617111228293,848.8420340621598
2016-09-30,-2.0981488865945828,849.156941237657
2016-10-01,1.8324291490980156,849.0384808896011
2016-10-02,-1.488582632335335,849.1160721633544
2016-10-03,-3.7270868047434087,849.8042846435575
2016-10-04,2.920776104982973,849.6110062833889
2016-10-05,0.0380801492498774,849.5229465676684
2016-10-06,-0.0285191837441003,849.5277092979762
2016-10-07,-2.089980914538343,850.6155950648659
2016-10-08,2.5209210268078555,850.3763144076049
2016-10-09,3.652530284270157,850.0218855395076
2016-10-10,1.6446249225027625,849.8960737492883
2016-10-11,-2.053405662562541,850.365760346676
2016-10-12,-5.072143971042129,852.0138713005376
2016-10-13,-0.3757647741269292,852.0720739463749
2016-10-14,-1.828791659599989,852.4184900440148
2016-10-15,0.6494270540220404,852.3944413196413
2016-10-16,-3.311304538396241,853.1614934147304
2016-10-17,-2.8143757539716416,853.4296306455864
2016-10-18,-1.734591575615561,854.0102798878612
2016-10-19,0.417250003829746,853.9566140168645
2016-10-20,-2.4833937046155103,854.1699425312513
2016-10-21,-3.2646799456099114,854.9543028304396
2016-10-22,-6.4317775204983505,855.8321150127177
2016-10-23,-6.115623490653073,857.1507629213746
2016-10-24,-4.783920214525347,857.9941573480169
2016-10-25,-2.9098766928706272,866.0026489728435
2016-10-26,0.34385061264972,865.9653418825659
2016-10-27,-6.3627082323535245,867.8097127455464
2016-10-28,-2.661113640895687,868.2820496486453
2016-10-29,-4.424977276429289,869.2777438296849
2016-10-30,-5.318143156857098,877.0352037109146
2016-10-31,-8.395232329092936,877.7800405431448
2016-11-01,-4.088724704405762,878.3335754203057
2016-11-02,-1.1207051672632795,878.6507474589899
2016-11-03,-1.872508828849652,879.175835954202
2016-11-04,-7.227359090036751,880.8289167037784
2016-11-05,-4.675852365164572,882.1195111434198
2016-11-06,-6.438064442450115,883.0366493299597
2016-11-07,-5.233356901257108,884.7630621608278
2016-11-08,-4.901299059466601,885.4628052368641
2016-11-09,-2.0534952734684575,886.1129009085432
2016-11-10,-6.713220791883682,888.28495863921
2016-11-11,-7.68525148608376,889.2095501587139
2016-11-12,-6.794885618137983,891.9721429733011
2016-11-13,-6.278324743747655,893.3924441244584
2016-11-14,-7.17936601822951,895.3781622271613
2016-11-15,-9.23574720535902,897.8329625549542
2016-11-16,-5.878748884630941,909.1021054309042
2016-11-17,-7.847532311281385,911.3732314039772
2016-11-18,-6.18185490522456,912.3834256417272
2016-11-19,-6.911228108150904,913.338242359892
2016-11-20,-7.527680823309683,916.7126549125956
2016-11-21,-5.483495363850503,917.8948488501172
2016-11-22,-9.020691304378952,921.1460720082832
2016-11-23,-7.201313848962306,922.9753720662152
2016-11-24,-4.768545203140625,924.9794272179058
2016-11-25,-6.871282485413685,926.8884858691767
2016-11-26,-9.497505663259057,929.2667367026652
2016-11-27,-5.490641239780862,930.458828810432
2016-11-28,-10.10676691314302,932.5456211304304
2016-11-29,-9.74850086894116,934.9488561385382
2016-11-30,-2.73906620220117,935.6261722202364
2016-12-01,-9.189217280576468,937.330044975922
2016-12-02,-10.172293068112364,939.4703105038204
2016-12-03,-9.765553763691088,941.5200779281056
2016-12-04,-9.130080015689265,943.7167786164764
2016-12-05,-9.950251021625483,946.8426887891586
2016-12-06,-11.199712786995166,947.961244122674
2016-12-07,-4.978459515289422,949.0568519301056
2016-12-08,-9.862951680595655,950.6571840099886
2016-12-09,-11.66449137316723,952.4053133502604
2016-12-10,-7.463824381437579,954.8201165332111
2016-12-11,-7.547656123873494,956.0114653659326
2016-12-12,-11.798810530900008,959.0697174656448
2016-12-13,-9.565534684168531,961.900240098456
2016-12-14,-9.452661801633392,963.7502600897542
2016-12-15,-7.435039436815902,965.35571058755
2016-12-16,-7.920571513332049,968.609066124556
2016-12-17,-7.03355889305481,970.9645928782252
2016-12-18,-8.243863234482573,979.9797117677152
2016-12-19,-10.304840921659563,982.0116902158358
2016-12-20,-7.815494300977379,983.6882274263612
2016-12-21,-6.922429231998402,989.1158565060432
2016-12-22,-6.94940106476435,990.7973272298648
2016-12-23,-5.998202395676688,992.7972461065278
2016-12-24,-9.02257800135123,994.776678065956
2016-12-25,-9.111945439289808,996.177492120399
2016-12-26,-6.609168953830329,998.1254448577772
2016-12-27,-3.6872624779843344,1000.0
2016-12-28,-10.330973804672263,1000.0
2016-12-29,-8.861758810989656,1000.0
2016-12-30,-8.755182243447463,1000.0
2016-12-31,-8.394992058600154,1000.0
2017-01-01,-12.32959958882937,1000.0
2017-01-02,-13.307167776199629,1000.0
2017-01-03,-13.15376151458766,1000.0
2017-01-04,-8.971295966682138,1000.0
2017-01-05,-12.27505439737382,1000.0
2017-01-06,-12.00380311771984,1000.0
2017-01-07,-11.36815802990741,1000.0
2017-01-08,-11.70124453742326,1000.0
2017-01-09,-11.530912842320896,1000.0
2017-01-10,-9.870581743446133,1000.0
2017-01-11,-9.228614848613278,1000.0
2017-01-12,-12.775196280842762,1000.0
2017-01-13,-10.006639416887182,1000.0
2017-01-14,-11.73338700276216,1000.0
2017-01-15,-9.770154073213472,1000.0
2017-01-16,-8.349738583878556,1000.0
2017-01-17,-12.276098924938433,1000.0
2017-01-18,-10.06112952043492,1000.0
2017-01-19,-10.570296275210907,1000.0
2017-01-20,-8.314830790635686,1000.0
2017-01-21,-12.724078907930572,1000.0
2017-01-22,-7.121989967928544,1000.0
2017-01-23,-11.91294594356634,1000.0
2017-01-24,-11.233194729742303,1000.0
2017-01-25,-8.698280164264764,1000.0
2017-01-26,-12.124762504013,1000.0
2017-01-27,-10.724206275766766,1000.0
2017-01-28,-6.363001909006206,1000.0
2017-01-29,-8.35640602934725,1000.0
2017-01-30,-7.38434524937848,1000.0
2017-01-31,-9.11901266269839,1000.0
2017-02-01,-7.21979257234186,1000.0
2017-02-02,-12.382479491641291,1000.0
2017-02-03,-5.318658377716513,1000.0
2017-02-04,-8.466535567953981,1000.0
2017-02-05,-7.314064897889548,1000.0
2017-02-06,-6.386157260745198,1000.0
2017-02-07,-9.181599589929183,1000.0
2017-02-08,-6.4981703271151545,1000.0
2017-02-09,-9.53818510317808,1000.0
2017-02-10,-3.861409892107003,1000.0
2017-02-11,-8.90336068276602,1000.0
2017-02-12,-8.505556938986125,1000.0
2017-02-13,-6.064265972123376,1000.0
2017-02-14,-2.918014562147225,1000.0
2017-02-15,-4.99781798229221,1000.0
2017-02-16,-6.238114292403131,1000.0
2017-02-17,-4.774173726627621,1000.0
2017-02-18,-3.5066992456634862,1000.0
2017-02-19,-5.079890684579611,1000.0
2017-02-20,-6.677183264119029,1000.0
2017-02-21,-5.8718265918461165,1000.0
2017-02-22,-5.8345226498028,1000.0
2017-02-23,-3.6022265089248235,1000.0
2017-02-24,-4.35601279874456,1000.0
2017-02-25,-6.142122087928895,1000.0
2017-02-26,-5.399190434051246,1000.0
2017-02-27,-3.492069688889318,1000.0
2017-02-28,-1.961252762765632,1000.0
2017-03-01,0.0333396030836512,999.9301210078492
2017-03-02,-2.684068660727237,1000.0
2017-03-03,-3.454987837980561,1000.0
2017-03-04,-1.759454835291623,1000.0
2017-03-05,-0.2009568523261036,1000.0
2017-03-06,-1.477853718307664,1000.0
2017-03-07,-0.6404037122650763,1000.0
2017-03-08,-2.968157119619723,1000.0
2017-03-09,0.2189922615445922,999.948129603811
2017-03-10,-6.601867426924771,1000.0
2017-03-11,0.4140071866689874,999.9288002345756
2017-03-12,-1.8095767387343704,1000.0
2017-03-13,-0.1308635949401263,1000.0
2017-03-14,-1.6908731273598994,1000.0
2017-03-15,-0.2586156818908544,1000.0
2017-03-16,-2.1353813114777846,1000.0
2017-03-17,0.2002145592732333,999.9399804283264
2017-03-18,-0.8912357131840698,1000.0
2017-03-19,0.2425229039165161,999.9291203098264
2017-03-20,-0.7151258471178348,1000.0
2017-03-21,1.8737232652395452,999.8736563760712
2017-03-22,-1.6364223466787569,1000.0
2017-03-23,-0.499145136465249,998.0264140380376
2017-03-24,0.9812869945133044,997.9792632425214
2017-03-25,0.8087960254186995,997.8893142851296
2017-03-26,-0.579747897791485,997.9943341279215
2017-03-27,0.9522699348581498,997.9403901789332
2017-03-28,2.935689148089387,997.7014417747698
2017-03-29,5.366733346310749,997.1951684444272
2017-03-30,0.4923622643843286,997.136480981212
2017-03-31,5.32492019295028,996.7348888272218
2017-04-01,4.3097249814975545,996.3434591848272
2017-04-02,6.714785207002665,995.6768093165848
2017-04-03,4.975553435115782,995.0135510207364
2017-04-04,4.580765423856381,994.6528206714391
2017-04-05,6.508527192093297,994.2762871400996
2017-04-06,-0.2878621023777548,994.3274752845869
2017-04-07,1.3116624515997084,994.2433562836518
2017-04-08,6.755038547762744,993.622225721856
2017-04-09,6.179333169919471,993.0364103015417
2017-04-10,3.984604458855372,992.8465996817922
2017-04-11,5.993574175115285,992.3230049118848
2017-04-12,7.662394130769666,991.6260420669084
2017-04-13,4.253211230906572,991.2992939571252
2017-04-14,9.210990926860315,990.9466858053844
2017-04-15,9.251797189365416,990.3904149480392
2017-04-16,5.8245384095632655,989.7517899891552
2017-04-17,7.874182557061182,989.225640478006
2017-04-18,7.1603404860352775,988.754247371004
2017-04-19,3.8920221691480017,988.5235015768792
2017-04-20,9.51508096975444,988.1376562587616
2017-04-21,7.908900788743077,987.456173627291
2017-04-22,3.822478129894943,987.290248370872
2017-04-23,5.270621896284808,986.9469575691422
2017-04-24,10.72794572780149,986.0445495036646
2017-04-25,9.297355822411893,984.948478457362
2017-04-26,10.97436276536483,984.0253308761528
2017-04-27,5.025107632779199,983.7442222887992
2017-04-28,12.032214785524452,983.7959593540212
2017-04-29,7.861750733245421,983.5764047453443
2017-04-30,9.00182816101395,983.2848192957722
2017-05-01,6.893415034069935,982.7648496938564
2017-05-02,7.249294364376146,982.543437468988
2017-05-03,10.428887668044936,981.5637054635448
2017-05-04,9.664297573141804,980.2399584106756
2017-05-05,10.926475274734162,979.9001530608928
2017-05-06,10.870046840050634,979.1101082475255
2017-05-07,16.040916510945273,978.6624138920116
2017-05-08,11.455284637292287,977.5087831934196
2017-05-09,11.716104959010933,976.8457311072208
2017-05-10,7.67013034283907,976.440998231578
2017-05-11,12.724506927758284,975.9066743760816
2017-05-12,11.963261742481388,975.187888046221
2017-05-13,10.960225138445589,974.3964103610082
2017-05-14,6.716497408973531,974.039467813197
2017-05-15,11.076767684330616,973.210787211772
2017-05-16,9.204889074709174,973.1221237526648
2017-05-17,9.655468325965046,972.9426546324848
2017-05-18,11.83612514067418,972.3209165582128
2017-05-19,9.92144494449051,971.6986469211
2017-05-20,10.581376206394603,970.983527033458
2017-05-21,13.790959831154352,970.4978354330829
2017-05-22,12.10628931803952,969.6111899605312
2017-05-23,14.36599379459576,968.721131792607
2017-05-24,8.90553401849266,967.7048670674964
2017-05-25,11.472581948218906,967.094088696102
2017-05-26,10.68497111005946,966.5279443820172
2017-05-27,8.381586203701817,966.178167176774
2017-05-28,11.183272002143658,965.3600577573458
2017-05-29,9.595921129155704,964.801786833863
2017-05-30,10.042479019474898,964.0977200703104
2017-05-31,11.098214655386183,963.485374078907
2017-06-01,8.871925492711732,962.645136752751
2017-06-02,12.93339530229056,961.5877262917048
2017-06-03,12.815166340124788,960.8695510502044
2017-06-04,10.007746082147484,960.2546361741576
2017-06-05,12.824012721577212,958.3803009486112
2017-06-06,10.500965446627,958.303894884031
2017-06-07,8.753945414906772,957.8092749693908
2017-06-08,13.562777328213915,956.4686543288988
2017-06-09,13.403906160994431,955.0387565674804
2017-06-10,9.894417525023036,954.3908240469482
2017-06-11,7.95751098716349,953.7374991922164
2017-06-12,13.645695848981342,952.0588177351422
2017-06-13,10.810357556470906,951.0810318288908
2017-06-14,15.535656927172893,950.4043917148244
2017-06-15,11.418280857112885,949.5135578415797
2017-06-16,13.20249624926796,948.146170902
2017-06-17,8.288220371457324,947.6765630224414
2017-06-18,13.867656118952752,946.1022593654355
2017-06-19,11.443242188120614,945.3013872593052
2017-06-20,13.500959521632565,944.1217822055488
2017-06-21,10.517900704860004,942.6376926674905
2017-06-22,13.130309191235074,941.6829371810268
2017-06-23,9.53130410491253,941.0136815048364
2017-06-24,10.674942007980196,940.47834779177
2017-06-25,13.37281498404232,939.5775192361788
2017-06-26,13.67817221798359,938.86598534234
2017-06-27,11.29914563322946,938.4329353055616
2017-06-28,15.533884423613864,937.794379347624
2017-06-29,13.182967064240628,937.3227513995404
2017-06-30,12.567832893137568,935.9151609652404
2017-07-01,11.37946686615817,935.0931009004136
2017-07-02,11.0587691356146,934.5228958047312
2017-07-03,6.643054762787729,934.0139161789502
2017-07-04,12.944977154621922,933.3838891945312
2017-07-05,13.615611610724802,933.140731121581
2017-07-06,10.833144003315075,932.0726722892788
2017-07-07,12.551728773304625,932.2279614119326
2017-07-08,10.434917694946936,931.593817254442
2017-07-09,11.793087266632453,930.7657078770848
2017-07-10,11.781273914867077,929.9049265791824
2017-07-11,12.04101409539948,928.8227935394716
2017-07-12,14.671457770986702,927.8257449361946
2017-07-13,11.215445954450384,927.5222178135552
2017-07-14,14.9756992949722,926.6865458741609
2017-07-15,9.969179708257483,925.8267814262108
2017-07-16,10.896153448781051,924.6862437533856
2017-07-17,9.759936327152197,924.1651032791352
2017-07-18,10.525602202208114,923.5028656947328
2017-07-19,9.357057194247366,922.7226556205236
2017-07-20,9.715896425170277,922.354384355792
2017-07-21,9.844305572791498,922.0088361777316
2017-07-22,7.946830148059554,921.4636643854986
2017-07-23,8.802842240980135,920.730896277052
2017-07-24,11.33903612876931,920.2627838908631
2017-07-25,7.614939979835277,919.899590153802
2017-07-26,8.761210859286672,919.2590309329528
2017-07-27,9.719443624839014,919.0711935354768
2017-07-28,7.658260677810303,918.5661719338726
2017-07-29,9.716151638719014,918.1196449541728
2017-07-30,11.079142029006404,916.9812582630124
2017-07-31,7.876246936504234,916.3242517184764
2017-08-01,9.616763275026408,915.8185201786002
2017-08-02,4.12664206502417,915.5408144412648
2017-08-03,4.3217666584784284,915.34452727008
2017-08-04,9.294905080073836,914.576458704414
2017-08-05,10.588397480997669,913.5782417358364
2017-08-06,7.464868314849793,912.8957236658842
2017-08-07,7.948312118750556,911.7960672936376
2017-08-08,13.57348066964694,911.2879734031192
2017-08-09,7.333362167956675,910.659828545915
2017-08-10,3.6591388287938136,910.4351834823044
2017-08-11,6.115729224242291,910.0673505421822
2017-08-12,5.048230899762739,909.6060099195786
2017-08-13,6.553899533589799,909.0611528587522
2017-08-14,3.641492454505235,908.7192907913284
2017-08-15,4.3673649488060775,908.4107290461724
2017-08-16,6.765153849278092,907.8069782067554
2017-08-17,4.192381265511823,907.3659621078608
2017-08-18,3.3727311998830984,907.0819159548506
2017-08-19,9.10239193163792,906.3790255756772
2017-08-20,6.097471645911687,905.851154007166
2017-08-21,4.871305828356255,905.4627464927036
2017-08-22,7.303227432892703,905.0592139831656
2017-08-23,1.9717691574102203,905.0250684753502
2017-08-24,7.243372902735603,904.6460073177803
2017-08-25,-0.1225544394792059,904.6741686501964
2017-08-26,4.883865005222849,904.1091331186936
2017-08-27,4.850844955943692,903.735421834517
2017-08-28,3.184615649519394,903.5264856954772
2017-08-29,2.7872456481978767,903.32415302011
2017-08-30,4.050412824149359,903.1347047304132
2017-08-31,2.1486413125709243,902.9712198306856
2017-09-01,4.1632044557242125,902.6538874673817
2017-09-02,2.340236762317481,902.494918502222
2017-09-03,5.684130775206293,902.2548897112356
2017-09-04,3.9358753588041018,901.8878849331834
2017-09-05,2.618886248745518,901.618741506738
2017-09-06,1.2379447347154016,901.5802124272822
2017-09-07,6.138692251777186,901.2322400021916
2017-09-08,4.619441355902685,901.0314173313856
2017-09-09,-1.0161558431939088,901.2713247055
2017-09-10,-2.4171939162401186,902.0033423876232
2017-09-11,0.6922360773913163,901.922596188841
2017-09-12,3.502073071525624,901.8334047840538
2017-09-13,1.6877544176435124,901.6729746986892
2017-09-14,0.0839850557465456,901.5799602992416
2017-09-15,1.601286208420061,901.4752075973907
2017-09-16,-0.8055194704385825,901.5371114555792
2017-09-17,-0.6455064828897512,901.6498163120848
2017-09-18,-1.504065676590684,902.2644971141076
2017-09-19,-2.0955241665923516,902.8174611531851
2017-09-20,-2.1465593633511,903.6857113129188
2017-09-21,0.3478030652603492,903.5992191679254
2017-09-22,-1.482987819803326,903.919712376593
2017-09-23,-1.4147631489644232,904.3797352624848
2017-09-24,-2.9599221779911025,905.274805655215
2017-09-25,-3.974190896951925,906.060603407386
2017-09-26,-0.2328223408299825,906.1125050115857
2017-09-27,-4.761728251400912,907.2399456848426
2017-09-28,-1.3584194977254702,907.473251870572
2017-09-29,-3.352762512205234,907.914467053804
2017-09-30,-3.2128492919654565,908.4958146818904
2017-10-01,-2.830013445522578,909.0048600939118
2017-10-02,-3.227988123680023,909.583422931835
2017-10-03,0.8769114719931972,909.5156338649228
2017-10-04,-4.2090813842054935,909.8488306961252
2017-10-05,-8.91333640248466,912.1281317828992
2017-10-06,-7.357586841344304,914.2005468133302
2017-10-07,-6.067362238595617,915.8994537369148
2017-10-08,-6.240948714553825,917.4333104953388
2017-10-09,-4.974963854288221,919.1155067420942
2017-10-10,0.2883011135258311,919.017785701186
2017-10-11,-6.907496692856735,920.9656237071504
2017-10-12,-6.135128426595036,922.2575357078722
2017-10-13,-6.445817570265955,923.4949280396258
2017-10-14,-5.412136710724895,924.5607365398098
2017-10-15,-4.226689819108329,925.5492431838978
2017-10-16,-9.425223306075235,928.2884255480384
2017-10-17,-5.227812321542327,929.7445162183046
2017-10-18,-7.93271012100764,931.0864156290992
2017-10-19,-2.304382521319587,931.3027562438904
2017-10-20,-8.800393464301012,933.7499911508316
2017-10-21,-8.13835607677348,935.1639698621116
2017-10-22,-4.842109804150988,935.806564694588
2017-10-23,-10.2497522383129,938.2409798183272
2017-10-24,-8.957002860258457,940.5006628070972
2017-10-25,-7.476016799344378,941.256274219348
2017-10-26,-7.1447824692485,942.5468555199488
2017-10-27,-7.628218632149248,964.5486767132724
2017-10-28,-6.893892520293191,966.0936566757476
2017-10-29,-8.84927250531554,968.807062276894
2017-10-30,-9.720157892976994,970.326635163757
2017-10-31,-11.986449070731966,972.6713931690398
2017-11-01,-6.18903082333636,973.8888061667268
2017-11-02,-6.9512717367432,975.6872595616233
2017-11-03,-10.02777593749221,977.9402095782632
2017-11-04,-10.996632351826957,979.176550149794
2017-11-05,-8.531588994096245,981.5863613620622
2017-11-06,-8.922544965942246,983.2988202086852
2017-11-07,-8.941067200212569,996.6332607374824
2017-11-08,-8.863299429857106,997.6592420244344
2017-11-09,-11.782658075776324,999.7287613907448
2017-11-10,-7.883950158850718,1000.0
2017-11-11,-11.412513874586011,1000.0
2017-11-12,-13.985275562604798,1000.0
2017-11-13,-13.39165689644807,1000.0
2017-11-14,-8.708018070940227,1000.0
2017-11-15,-11.010064811492624,1000.0
2017-11-16,-10.67508625118784,1000.0
2017-11-17,-11.846165700724605,1000.0
2017-11-18,-10.637967028416908,1000.0
2017-11-19,-11.40641159094062,1000.0
2017-11-20,-10.854867145524151,1000.0
2017-11-21,-12.517735153848673,1000.0
2017-11-22,-13.545484703986707,1000.0
2017-11-23,-11.399837795658096,1000.0
2017-11-24,-10.23355622145446,1000.0
2017-11-25,-12.367717242099156,1000.0
2017-11-26,-7.666988092428729,1000.0
2017-11-27,-16.106859423893024,1000.0
2017-11-28,-11.271910079054162,1000.0
2017-11-29,-9.402847138060396,1000.0
2017-11-30,-14.59991245366932,1000.0
2017-12-01,-13.531815613935484,1000.0
2017-12-02,-12.962301418722037,1000.0
2017-12-03,-11.150209669033634,1000.0
2017-12-04,-8.295369904811517,1000.0
2017-12-05,-12.365522286864993,1000.0
2017-12-06,-13.255157320939867,1000.0
2017-12-07,-9.702180424550694,1000.0
2017-12-08,-10.36976239926394,1000.0
2017-12-09,-8.79728328129063,1000.0
2017-12-10,-10.82634342095066,1000.0
2017-12-11,-14.364177262015929,1000.0
2017-12-12,-12.632072544554935,1000.0
2017-12-13,-13.949786110159009,1000.0
2017-12-14,-11.105132057484532,1000.0
2017-12-15,-15.363301562187988,1000.0
2017-12-16,-13.160879269884145,1000.0
2017-12-17,-11.00741521966903,1000.0
2017-12-18,-13.769646692526988,1000.0
2017-12-19,-9.253369261345812,1000.0
2017-12-20,-12.856405142918083,1000.0
2017-12-21,-12.180614102649796,1000.0
2017-12-22,-13.853783452580302,1000.0
2017-12-23,-14.881829026864176,1000.0
2017-12-24,-9.51147970446063,1000.0
2017-12-25,-10.485353337521678,1000.0
2017-12-26,-11.44459152231916,1000.0
2017-12-27,-13.550411782673784,1000.0
2017-12-28,-12.83201547744918,1000.0
2017-12-29,-14.730804234899736,1000.0
2017-12-30,-12.725893493398988,1000.0
2017-12-31,-10.78140744463916,1000.0
